2020-04-08,0.0068578677641182705,0.011427795170589674,0.08160717567528632,0.016019204235911397,0.001647489058034694,0.0003268664484153718,0.9371087166483857,,0.0020732537090423666,,
2020-04-09,0.0062946738438248735,0.012817364567020298,0.06986605323444833,0.013332373272338027,0.0016421508707938257,0.00031819747585471565,0.9082752645872874,,0.0018882901284788204,,0.0012006725342764326
2020-04-10,0.005703743417986244,0.012002936633354812,0.06944972024000852,0.01167166707521198,0.0016339220206985404,0.0003072222400975694,0.8816825227704596,,0.0016546610292466396,,0.0010661147692112812
2020-04-11,0.00555377247303697,0.011782174795028593,0.07651515466353295,0.012799127178210816,0.0016871053710976942,0.00032907354040693864,0.9815361200908984,0.0046933510310199125,0.0017643097117269512,,0.001087157727275968
2020-04-12,0.005918800168456136,0.010512876281108441,0.06685712421589918,0.01102396785011608,0.001746852595651292,0.00031318573740208173,0.9849197078714061,0.004181764673956844,0.0016535896293730047,,0.0009713052482629759
2020-04-13,0.005449884236938096,0.008700121206876488,0.06314919152907794,0.010567939756125761,0.0016575688472665075,0.0002628678538611655,0.6453516752480877,0.003101788409565351,0.0013007557367617783,0.0041403494718368185,0.0007061407484843751
2020-04-14,0.0052166193833011985,0.009448651005540685,0.07375899588383929,0.011174725870674947,0.0014793398262554361,0.0002738893962138998,1.0956995658538629,0.004397939090904367,0.0017043609352281213,0.004548844355005637,0.0009577160490620676
2020-04-15,0.0050796732146569145,0.008344735914111707,0.060903600247263025,0.009976310597623706,0.0012752932444233633,0.0002562936047958258,0.9952634461096698,0.0038884655995202796,0.0015480178694252313,0.003979922433381696,0.0008830299670740718
2020-04-16,0.005882035489508564,0.008570955531576671,0.05794524267937598,0.008218824826938963,0.0011657272886298575,0.0002917086108465565,1.138267762348993,0.004393906120458563,0.0015439556423893536,0.003962854439018673,0.0008912993495853286
2020-04-17,0.005576440096581272,0.009835744883917101,0.07525110821166732,0.010065646416358683,0.0012675874779693836,0.0003443806419374862,1.6991468082971601,0.005632913190717844,0.0023324390572431524,0.005116208315621248,0.001186401699259347
2020-04-18,0.006796858512318077,0.009352218571325285,0.0680004647237091,0.00914782565985463,0.0011685097846667735,0.0003611933194698858,1.5046351751796045,0.0052212967816379794,0.002127927831679847,0.004593643067127178,0.0011685247299763448
2020-04-19,0.006870011833842521,0.008182324709855011,0.06769679680498639,0.009105529441393532,0.0011540512261754353,0.00035314729391505,1.4349602110942978,0.00513563598160047,0.0020293727849555253,0.004443661755716405,0.001104530720795412
2020-04-20,0.006511013915877353,0.007825432099854854,0.061338284846932316,0.00842223111834689,0.0009676019146931077,0.000315329120274566,1.2482528699603945,0.004853286531745824,0.001766376242326102,0.003949703839555515,0.0009823490741220201
2020-04-21,0.006403555821300132,0.00826908116138019,0.061932411736061295,0.010099829266458355,0.0015518237674429728,0.0003266853362148715,1.1172865707296775,0.005117158890934742,0.0016862260212997687,0.003695186198352212,0.0010281913887233663
2020-04-22,0.0059702802968886635,0.009409147185656545,0.06788603848701012,0.011310635191668536,0.0019414520386993608,0.00033902135320487844,1.1761723001559976,0.005701669171334723,0.001729742634022618,0.003899412702925123,0.0012190926539275252
2020-04-23,0.006220058651750851,0.009370560932931862,0.06096106561459779,0.010480248127993431,0.0018784362414155061,0.00033716200633742907,1.0228814163330957,0.0055059858636030854,0.0016041073913629531,0.0031163346791237027,0.0011247827404668538
2020-04-24,0.006172693809998257,0.009408133878206361,0.05683353740923228,0.01072926393444306,0.0020026526515651544,0.0003527297940005666,0.8807630511628614,0.005075965959491452,0.001503232591968681,0.003504165410131351,0.0010473829466116575
2020-04-25,0.006973572775416759,0.008945167091018408,0.05485569043065105,0.009898506492283339,0.0019566523767708243,0.0003674277159415155,0.8154186901133541,0.004767677134745541,0.0014564031497710916,0.003398967145121018,0.0010222892494482117
2020-04-26,0.006847464330441207,0.007686148551661919,0.04786334496200913,0.009423000457682337,0.0019325021042117072,0.0003454785770715934,0.7217626817184667,0.0045131443743076415,0.0012605624986549281,0.0030801143573463605,0.0009171713321217811
2020-04-27,0.007705705873036208,0.006827848564562924,0.03765992127071616,0.00781758203470413,0.0020472951163309576,0.00033555021515905165,0.38309268059078944,0.0036774228691692163,0.0008028772173048946,0.00227573805605023,0.0008061406537976544
2020-04-28,0.006713267205327954,0.007556475202727573,0.04896488558633339,0.00920950512171152,0.0019976355449831916,0.00032426832277375006,0.6213231711629271,0.004225600584111434,0.0010513118150111745,0.002727536624576961,0.0008249774282632858
2020-04-29,0.0070120899532873345,0.010614079570769512,0.06943629466343351,0.011796459836330018,0.002479967906533925,0.00038181627221055167,0.9296102793975372,0.005277489540896072,0.0014002613039484446,0.004345945137114169,0.0011795496563960079
2020-04-30,0.007970269300334886,0.011368925408763915,0.07873155556578867,0.013633133032811889,0.0023975814678256846,0.00043375148114537817,1.1299736814051455,0.006015352961718225,0.0016883802008463426,0.004890406464394874,0.0013020316019563421
2020-05-01,0.007610136978447691,0.010142161493759162,0.07151804318844592,0.011313254731568927,0.0026689470327065606,0.00044764186044627736,1.0298943971189163,0.005429148099018169,0.0016200156744100866,0.0047149017522738704,0.0012103134443913967
2020-05-02,0.00725768248772343,0.011666703268217284,0.08776634505634813,0.014847530864403047,0.0023562075789391374,0.00045716324895315113,1.0706474167608853,0.006306657694178256,0.002212999009700962,0.00526010970220975,0.0012678524712609353
2020-05-03,0.006711389638857295,0.011962205792136398,0.08811286673315226,0.01447720696881421,0.0021133240647132393,0.00043154817381106154,1.1641504886476588,0.006192182248850254,0.0022671047528020054,0.005227897508677431,0.0012508705266798402
2020-05-04,0.006156160605052699,0.010401523575404624,0.07540539935944228,0.012375753217598621,0.0018561799312555376,0.0003747993650516303,0.9832368891778307,0.005364117525118462,0.0019357632535543982,0.00422705277449879,0.001077991239906522
2020-05-05,0.005544254435564859,0.011135093728638351,0.08723393245851127,0.014675838808144518,0.0016891224948999196,0.00037314506456020453,1.270607752178166,0.006049262100437205,0.0022761463344496734,0.0046100594779072985,0.0011496753060867353
2020-05-06,0.0052732275041547415,0.010187752593695512,0.08230075971869454,0.01334574892179548,0.0015651577939541559,0.0003500199921735759,1.1785828938949818,0.005440756520469991,0.002188238980949515,0.0043228580966352985,0.001097896672905766
2020-05-07,0.005087795605688579,0.009601780821390469,0.0789432013330387,0.012589313723598504,0.0028663035537227787,0.000404167972279222,1.093960925152974,0.005327016692010222,0.0020880064423413713,0.004237829319238588,0.0010522100565081292
2020-05-08,0.005421204545554732,0.008477357375087391,0.07020911469674884,0.011008794038866194,0.0026915065741252376,0.00039764783297452204,0.8693522774999668,0.004770118089682894,0.0018504307861442104,0.003921120601870254,0.0009818568092348353
2020-05-09,0.005345740526916662,0.011073529720051559,0.14134135128759126,0.01572687490569395,0.004718351978417676,0.0005418350641585781,1.2667528242025408,0.007195166519318188,0.0028276929705460226,0.012171868002902396,0.001345123573645683
2020-05-10,0.005534014821229368,0.009351968094672581,0.11783542071168424,0.013035356557151354,0.003927790926753485,0.0004731737003894741,1.0469851434309934,0.005914400285879441,0.0023475496248804963,0.009670176296813809,0.0011784953795517614
2020-05-11,0.008350716662742449,0.008429817488555605,0.0990633712129795,0.01140447415776422,0.0030252100172663,0.00048038406288064285,0.946859747684493,0.005336477583018813,0.0020193839585345044,0.0076224283319183,0.001146385830661328
2020-05-12,0.009926141098112096,0.006493929135288672,0.07756716796273741,0.0081049153862833,0.0026813875732329723,0.00048471917940234556,0.7414740181658324,0.004233666069964488,0.0014988034072760234,0.006126422867626689,0.0010244678051652958
2020-05-13,0.010754122053612047,0.0053620301927067,0.06848148264044657,0.007053556440469688,0.002514696376284233,0.0004934205929002825,0.6236636119596887,0.0038071359866353686,0.001330228921206586,0.005328124198403703,0.0010537221413653296
2020-05-14,0.010852200678291688,0.0053828115050300164,0.06828055047860107,0.007049523298007151,0.0024122186230057818,0.0005045642127543015,0.5961405507205069,0.0038307876925576614,0.00135061947734094,0.005093249754761203,0.001085303714707821
2020-05-15,0.010530455916538952,0.004333123968027953,0.05700832319830042,0.0047837924350722675,0.0022937993088874248,0.00047646864125980873,0.3486505925143144,0.0030809655965540576,0.0010275762811095468,0.008528737078658349,0.0009731361529078956
2020-05-16,0.00989833695207022,0.005637828352614443,0.06670397879691811,0.006412550192890336,0.0022547411435302357,0.00047897791474925893,0.5203275663725462,0.003765187347872312,0.0012321765665047448,0.008141894092010089,0.0011165376803052237
2020-05-17,0.009091448994958295,0.005940934175819271,0.06590277214892769,0.007171710316301779,0.001584600526182394,0.000421274534537452,0.5576314444746924,0.0037334690132857632,0.0012415535219908447,0.006989802789640508,0.0010609209129899073
2020-05-18,0.008768350428679373,0.006120431194777284,0.06165476780766593,0.007020807994099071,0.0014927501820915401,0.0004001696839686326,0.5539892957785754,0.003568839813645432,0.0011806746602793146,0.005900817482510003,0.0010748289744361734
2020-05-19,0.008523249411418429,0.001186520131482459,0.015126805975755851,0.004628356557336732,0.0012089435827474125,0.00032582179057392545,0.005885041239376652,0.0010007235656988738,0.0002517894159264514,0.002872063146347438,0.0007148255160178726
2020-05-20,0.008236219613322231,0.002465114632231186,0.024610604614596306,0.006462681050106435,0.001776946500752225,0.0003624494713927615,0.11552367943647478,0.0015977332322674874,0.0006014703958128588,0.003263869024541847,0.0008956184277397152
2020-05-21,0.007233292668322876,0.005615442303909426,0.07262099755337006,0.007952402001412352,0.0022143046619700862,0.0004281179766132658,0.5456827430552998,0.003478041248873469,0.001242384312383867,0.00470644373184335,0.0011872876792332493
2020-05-22,0.006572890522041144,0.006450373130416797,0.07891947885568647,0.009594565330495308,0.0022628070873137386,0.0004326506552031283,0.6242888585888625,0.003998808977536913,0.0015712597186593928,0.005024836945042599,0.0012143602943108644
2020-05-23,0.0060727387434954564,0.006865820413643444,0.08383751559307359,0.01024806321069033,0.002202309036366166,0.00041824275111156215,0.6592077351118367,0.004580379944191589,0.0016941665250247177,0.005113385759045832,0.0011375121468313947
2020-05-24,0.006069237881367883,0.00846771360307563,0.08592057867855206,0.010379552688475749,0.002310414299684172,0.00044513797577765395,0.9441600486977164,0.005488805183367216,0.0018997780456380964,0.005491279026396588,0.0011915269853005374
2020-05-25,0.006505494743102522,0.009181833806069684,0.08818343691169435,0.010930813714792025,0.0023420746497560775,0.00045949293184640124,0.9881093084356544,0.0058120068449046955,0.0020060770830149567,0.004201550306897265,0.0012969396097756768
2020-05-26,0.006447959381124313,0.008802128051466077,0.08332223873286604,0.010073068945149914,0.0022753253722276857,0.0004433714697086713,0.8698380705301457,0.005580100565999754,0.0018756664101347439,0.003944428353503004,0.001240511859171674
2020-05-27,0.006750661858919764,0.009182638429989074,0.08848063531980112,0.009804198884021804,0.002293247061988344,0.0004556268549376492,0.828784910554049,0.005709175430000428,0.001919558869521497,0.004236856824036971,0.0012603887308034335
2020-05-28,0.0064287434702791635,0.00973007608955264,0.09582903520470597,0.010760416434723022,0.0023495864776082584,0.0004613964384365384,0.8106206791080424,0.006043054725289894,0.0020563582828514618,0.004661026623248196,0.001251191581855459
2020-05-29,0.0061540297259421615,0.010874603030696229,0.10727237032216834,0.01949148390284852,0.002082339477197574,0.000478295664672581,1.0194226097939663,0.007127286582914538,0.00256894772692275,0.00562933199351243,0.0014401895027858242
2020-05-30,0.005810010215555035,0.009162554124335516,0.09438938684129312,0.013333090144656888,0.0018283232676373426,0.0004448984753057815,0.888391430070945,0.006190808039539304,0.0022961191698608768,0.005002504438036051,0.001290838216930886
2020-05-31,0.005596315703046082,0.008913578084658898,0.07868957738863895,0.014563448881236361,0.00159254743169792,0.00039500721870688367,0.8106366245228652,0.005884063915215353,0.0020422074146206055,0.004712887601606956,0.0011212021056350803
2020-06-01,0.0056882566728978035,0.007900467285121006,0.07229191781542901,0.012787046124448741,0.001526019732046572,0.0003746185449235266,0.7243919587504861,0.005262063913483842,0.001706202333893345,0.004362772238523619,0.0012098889293273762
2020-06-02,0.005622979038794562,0.008409650179824932,0.06736069320413773,0.012094250261061994,0.0014471015602022755,0.0003531319452544583,0.7127368168576542,0.0048250548508437,0.00154158426784524,0.004058376457849809,0.0011735605724056417
2020-06-03,0.005282835053216907,0.008379390017490797,0.07096505258919318,0.012767476490614276,0.001406231030218342,0.0003283028315945949,0.5706607678078787,0.004479424466154412,0.0014496490345007253,0.003803390303037161,0.0011737658380357036
2020-06-04,0.005022972060752512,0.008832381128618396,0.07227470925041454,0.012411598911647559,0.0014570095283448525,0.000335822106254543,0.5922270933542709,0.0046059527516049276,0.001465170477784636,0.004005972919290741,0.0011215903138009674
2020-06-05,0.00500960518520322,0.008337968518065618,0.06993112583744081,0.011843560954586097,0.0014879959674333756,0.00033821793258499835,0.5215306993733773,0.0043186685432621335,0.0014244828907967497,0.003964422366760778,0.0010626260161482302
2020-06-06,0.004649543300863235,0.007767612482669375,0.06384658560207125,0.011889423985386222,0.0015270023591855489,0.0003250265244606571,0.4992478782329062,0.004118233655996933,0.0013232574878057218,0.003593043924235896,0.0010147934372043334
2020-06-07,0.005171404964524017,0.008223569474139077,0.06490661137130303,0.01093535724591597,0.001512940702178422,0.00033948622372068364,0.5377499890670607,0.0044568080211944625,0.0013848520499433765,0.003553726929883526,0.0010039047864154862
2020-06-08,0.006174577649535879,0.008488943073805362,0.05919808764208253,0.006098977949611317,0.0013338155996469327,0.0003417559522967907,0.4208022949300555,0.004115950084332413,0.0011507558858849243,0.003065388963574913,0.0008790670922042725
2020-06-09,0.005924399117506777,0.008511301212488113,0.06075648719922423,0.006304726307979416,0.0010763554164794071,0.00031507013189347285,0.4412386777347263,0.004222882454790426,0.0010062801866379124,0.003048763946997791,0.0008339189947558799
2020-06-10,0.006960470829998382,0.009042262063635845,0.05330578176167743,0.006105340717657739,0.001408620092477145,0.0003763056944407629,0.3838590498322203,0.003921431084876598,0.0011128344419722778,0.0031303099294884102,0.0009985255412566405
2020-06-11,0.00737887543301293,0.009639956061038547,0.056860553115270225,0.006765891811269335,0.0016628317284142005,0.00042194218825032404,0.4158227168070861,0.004520633043379573,0.0012765655204322473,0.0037026738050586743,0.0009439584380974992
2020-06-12,0.007332381154564273,0.009184838841002458,0.062468653042244485,0.007157781692399508,0.0018595875968621812,0.00046948204190815833,0.4765555146568876,0.005040745517114018,0.0015436503517124356,0.004444815201928839,0.0010124647899427599
2020-06-13,0.0073129720498511935,0.008228629950285395,0.06457037473735369,0.006286435766291827,0.0018060408915347255,0.00046863862775360025,0.4870879330760359,0.00501410361192619,0.0016438166190638904,0.004824142315515348,0.0009908843137132583
2020-06-14,0.007411400312017606,0.008842834150723592,0.07004973857502511,0.007081938509085071,0.0018067953090237213,0.00046408315165918793,0.4978438102795756,0.005223751514448359,0.0017237235599147482,0.004846844992206512,0.0011287028324597761
2020-06-15,0.007565263226245005,0.009043311976121321,0.07524288288930192,0.0077002151065855675,0.0019137033538106246,0.00047454666540478954,0.5530550835600125,0.00545736770862544,0.0018303015499081113,0.004949356892310927,0.0011941399267002759
2020-06-16,0.0076265972847163665,0.00988005922136194,0.0781172275353704,0.007516485460047944,0.0020963913605853354,0.0004981370586684509,0.610474519708818,0.005809161063199673,0.0019615443072132344,0.005103816241247735,0.0012479748121420825
2020-06-17,0.007249983630692468,0.009468990231826525,0.07667965536020832,0.008058075846282202,0.0022608753925922273,0.0004980562624227144,0.6063127086275694,0.005507196722935954,0.0019022638843270915,0.005368664845679093,0.0012519291883906604
2020-06-18,0.006055110645147642,0.008578453943122566,0.06644356953569074,0.008006586493240934,0.0020803954763579384,0.0004430915043582409,0.5314899968929669,0.004965632079723113,0.0016971958188349906,0.005037239801409295,0.0011628773844527878
2020-06-19,0.006543506921198734,0.009753693837440396,0.07494204003499474,0.008857455499974007,0.002441722395656031,0.000498364688602964,0.5221795713266096,0.005372173109897119,0.001832581059281783,0.00566799278034329,0.0012587834214701724
2020-06-20,0.005065958687086017,0.007033932329944346,0.052382998528585814,0.006612582508128956,0.001817976560729133,0.0003797115566593545,0.41468629627668957,0.0041567112188194266,0.0013330284071495643,0.0038380148764800893,0.0009132123592638416
2020-06-21,0.004502428794291784,0.006786299913153004,0.053820783025961695,0.0062247511736319055,0.0015888595932165902,0.0003340336137200011,0.4152775078190747,0.003775246928521228,0.001261165025890258,0.003454393940264976,0.0008606996345147722
2020-06-22,0.004896380659061331,0.007656610189937998,0.06239312476392529,0.00688916944820808,0.0015380517929045774,0.00033336311192857924,0.40243787268308595,0.004037525966333877,0.0013085116708027485,0.003999525722810634,0.0009046601810428769
2020-06-23,0.005204689056624981,0.008078034963787367,0.05701567347480437,0.007531604877862787,0.001501439494468351,0.0003432061081522394,0.41984753891525634,0.004076315060573663,0.001267767579404781,0.0038264005001742538,0.0008924055234631952
2020-06-24,0.005014154474024706,0.007362916468632396,0.054464795013925135,0.007648522236235967,0.001378677791662061,0.00033241285813553103,0.3716411614133791,0.0037847729004802824,0.0012129283793113918,0.0037596617015576185,0.0007494841846429274
2020-06-25,0.005034300454008901,0.007436669546044992,0.055578081054707566,0.007542919515274572,0.0012489979499109099,0.0003329467135811336,0.3600852779572421,0.0038312283198004317,0.0011663685597617453,0.003996653699960368,0.0007156895497899312
2020-06-26,0.004847701327100995,0.00659786688495822,0.05726524613698183,0.007298788940573356,0.0014424852345153191,0.00033674533263866266,0.29874091991081975,0.003529238808306695,0.0011267179795515702,0.004305272400934546,0.0006656226567255761
2020-06-27,0.004521306964993064,0.005831727440517806,0.05012138277440361,0.006980355477904042,0.001225242103380554,0.0003025380902051434,0.2576790027644621,0.0031649207303596875,0.0009638857934833716,0.003718992305336204,0.0006029587612782408
2020-06-28,0.005407038690376662,0.006275842163272833,0.05645721676967006,0.0064773527697202845,0.0014071913602541506,0.0003509216371087587,0.31577375908800215,0.003527385754912995,0.0010876666324297862,0.004005036097142286,0.0007126950552597966
2020-06-29,0.0055282129645796855,0.006033228995704458,0.059090120269089746,0.006844378508151584,0.001247789215659975,0.00034886201192005367,0.40734622643765994,0.00384161635572132,0.0011856996450968764,0.004330487948890638,0.0007811885483573635
2020-06-30,0.006285590991927839,0.0069369462222854976,0.06300522858641762,0.007507831993950662,0.0014131759681080928,0.0003873650223960112,0.38303942221394927,0.004056791660658776,0.0012059008503271045,0.004498590919225322,0.0009098746214686968
2020-07-01,0.006549729381327444,0.007268610066146064,0.0656283640479744,0.007880541368208866,0.0017205295247516928,0.0004233346330185646,0.3776789872955701,0.004309151233573323,0.0012607716996284974,0.004684120465794754,0.0009600868193650853
2020-07-02,0.0060127790257316575,0.0063682779046328,0.05285495507400692,0.007002494403012537,0.0017957114456669894,0.0004096443255072513,0.28281697002574757,0.003501007083369177,0.001045707286359273,0.0036751330893976314,0.000856129461082701
2020-07-03,0.005565135144012887,0.005708224268958707,0.04914764928802213,0.005993626707552771,0.0018508912526689094,0.0003955934567846796,0.17960369412555416,0.003129639551746182,0.0009367782713807209,0.0033237100123523133,0.0008011651282255059
2020-07-04,0.005401023638172277,0.006338832494210747,0.05321080500245847,0.006754595465798002,0.0021312301700224558,0.00040913966500282504,0.22389418303666886,0.003376581528855012,0.0010352551197905324,0.0034951000556266722,0.0008684858995685769
2020-07-05,0.00529779937114073,0.005787982482438911,0.04498486681775252,0.0058677466216669775,0.0021306621864794683,0.0003879013883865655,0.19012140583417714,0.0029858195914930336,0.0008752689772166143,0.002955142930319311,0.0008028695352829925
2020-07-06,0.0054874595845444156,0.006772023573217491,0.05141340603166411,0.007603899733179875,0.0017880832523229585,0.00037660865073038864,0.3038580399714279,0.0035555124223105006,0.0010832236560176002,0.0032775522211119772,0.0009730561965631993
2020-07-07,0.0053487657287582275,0.00692779326742879,0.053312754701560314,0.007868272262994452,0.0017564828775751167,0.00036947495665802716,0.30632079164981746,0.003604594773644806,0.0011208419586151265,0.0033879288822681393,0.0009774987802561844
2020-07-08,0.004530286156457925,0.006744594988038445,0.05343406164951019,0.007916260241626203,0.0015669317485115257,0.00033253543900409985,0.3216677617713773,0.003490940668871359,0.0010957359118043768,0.003964913529278706,0.0008966294477520339
2020-07-09,0.0038515718087693504,0.00570746955846606,0.042415350079865445,0.006711794886640645,0.0013695068972214863,0.00028306719661284777,0.19508896098987144,0.0026899903623082986,0.000858222799452911,0.0029859086250708868,0.000727381173504916
2020-07-10,0.004532827966895327,0.005091112792370037,0.05498498570526787,0.006698474967502455,0.0019193102948609016,0.0003757625339866777,0.30625154091456264,0.0035921658892974955,0.0012143583700491014,0.004271690173466309,0.0007953661111211367
2020-07-11,0.004134458746766422,0.006449249280707705,0.07825545565270364,0.008809192324428974,0.00220324472316396,0.0004049617639113137,0.45420054466139503,0.004641168637722225,0.0017860365584544775,0.006069373142905892,0.0009943020470776797
2020-07-12,0.004470356259155462,0.031732190848604624,0.10876103295756773,0.014959281962170003,0.002734079482966616,0.0005816083205812724,1.5456189149249002,0.008417182536182885,0.004032873929832348,0.008095729537186526,0.0024221556559087198
2020-07-13,0.00636289258352586,0.03296128233137262,0.13025600147999267,0.0190299095679336,0.0029797523777807234,0.0007253213456376157,2.1231890570659395,0.01048238850734562,0.004689016650244241,0.009662263740476757,0.003430093007613873
2020-07-14,0.0060483475541230425,0.036633434033145514,0.1264048337726844,0.020179241386906913,0.0028777575993493574,0.0006798462493083958,1.899899577555271,0.010173053489793235,0.00436490673267822,0.00927552253110031,0.00338067981520624
2020-07-15,0.007050325674512874,0.034769021401378844,0.14619295946601982,0.02268701556554624,0.0030815684879645345,0.0007753631119371919,2.1568850783554248,0.011456355595882532,0.00477560053577689,0.010374879423586432,0.0032984910060662627
2020-07-16,0.006854020127830189,0.03133452151932299,0.13765554204919905,0.0201244777836859,0.002910387790220481,0.0007321384944435893,1.7819954137383214,0.010505948848916332,0.004358851296994673,0.00999502712293792,0.0028740679523262323
2020-07-17,0.006976160768059328,0.027017593945279878,0.13500688612738507,0.01892056315282737,0.002865510416985772,0.0007219206980500073,1.545468896300424,0.010162454153971781,0.004155627045018041,0.009900763294083919,0.0026289041501486796
2020-07-18,0.00811635360619506,0.023301561898433333,0.12029906557729939,0.017773303225374456,0.0028572159449564405,0.0007388717117533258,1.3535429114777058,0.00941253301971232,0.0037408724078465024,0.008548602334469625,0.0024141818874820233
2020-07-19,0.00802438673711514,0.021796082066062223,0.12827835935895854,0.01844424097605822,0.002880523069481757,0.0007095826171934576,1.264478045213441,0.009651106714507397,0.003596504445365668,0.008858418185956021,0.002220766953591439
2020-07-20,0.006207724878933614,0.020291478852182195,0.11793960371557828,0.018588489982039172,0.002334909248043981,0.0005748348560007348,1.2393204703463838,0.008865153268062911,0.003309932821397689,0.00766356301393333,0.001960625673875993
2020-07-21,0.00639005781267066,0.019773756657755076,0.10604802128854839,0.016826042809481006,0.0019831243289670703,0.0005373889733370294,1.1488426292433955,0.008299923099496696,0.0030177783060056714,0.006670347411516904,0.0018368741677558217
2020-07-22,0.006775916597582907,0.01301657732757342,0.09596982749364334,0.014125525670438135,0.001797023603811084,0.0005055926682156576,0.8143255495008788,0.007105827139615901,0.002276729491898519,0.006140991028035098,0.0014240954987630667
2020-07-23,0.005728791244719429,0.012347495259848712,0.09828981688080293,0.014704044167811505,0.0016271758376686168,0.0004495002568837476,0.6921146777108956,0.006833933577474694,0.002309008629881625,0.005951874717487939,0.0010924080122403938
2020-07-24,0.005627911449625502,0.009355993588899178,0.08746156100199436,0.011630209481008298,0.0014648353116742548,0.00043551419702149847,0.64587883403397,0.0062277227192103,0.0021509467319896936,0.0055866977086171535,0.0009304495225692583
2020-07-25,0.004586969793373348,0.008164790787663807,0.0764533415845608,0.010722901103361425,0.001231651311961057,0.00038283184572231546,0.7379231667654716,0.005798930156074922,0.0020907696137899942,0.005350964378040493,0.0008676236156600945
2020-07-26,0.005551492389678324,0.007103987028713292,0.06967971345169283,0.010104135686588874,0.0011271197830372186,0.0004041519457837737,0.7398021076074598,0.005521918663099738,0.0019359401539239208,0.004712221837625669,0.0008730798245116057
2020-07-27,0.006826061177527513,0.008501447305459158,0.10576206908988996,0.013653595313136835,0.001292508280077239,0.0005499037042331867,1.479066874258856,0.00829864816857891,0.003073037037392172,0.006886199023653381,0.0012909083930585587
2020-07-28,0.005790174866170181,0.00892158559695655,0.1224693786064972,0.014623776849901052,0.0012547688917623333,0.0005167565398686965,1.532973184263474,0.008867177184255646,0.0033330479089419738,0.007597576731453365,0.0013116650530251373
2020-07-29,0.0064330218022733724,0.008103918727740196,0.12287614373395146,0.014149853869265983,0.001136101980904522,0.0005295363481405561,1.4415985527475053,0.00851643051433166,0.0033993107693662157,0.007188473764469958,0.0013587215953006538
2020-07-30,0.007545197025869278,0.010090046870465996,0.17031312700693924,0.019115189385323958,0.0016857288264190235,0.0008173098292130798,3.019797279880924,0.013034946744936755,0.005517750814944375,0.01098446826630326,0.0021429212150060302
2020-07-31,0.00731012858605769,0.008133371676666607,0.16211801622457686,0.01947617726044294,0.001788808290485735,0.0007977392186914329,2.620280306139721,0.0123629472346522,0.0052283914361784135,0.010655060250096512,0.002008396563612657
2020-08-01,0.007182280951581187,0.006885250178632517,0.15488010808552943,0.019069575871585857,0.001569814260732499,0.0007493639529368137,2.418858389605406,0.011343759926856658,0.004878596946922027,0.010134639138606016,0.0019100729107389004
2020-08-02,0.008886579121851751,0.005550642389396606,0.13205393564655996,0.014844697374551396,0.0022566354025610217,0.0008088613754747394,2.100877314414091,0.009656235426456123,0.004067380521198356,0.008787629092866081,0.001805666118361265
2020-08-03,0.01151949827849451,0.005656724760038519,0.13303980592020473,0.014903705291726098,0.0024354106159953856,0.0008904992053100205,1.9173880631821925,0.009689913223434349,0.0038280685720732434,0.008880425116359805,0.0019192369638953628
2020-08-04,0.012227522159681332,0.005631237658436367,0.14165057467365694,0.014061824103581819,0.0028430559314477854,0.0009128967905869749,1.629218034620378,0.009552330756700813,0.0036372272778280655,0.008906107553283952,0.001894924952712319
